FW_Default	FW_LBM	FW_QBM	FW_NM	Direct	interior-point-convex	active-set
0	0	0	0	2.98984252535505e-16	0	0.109266281287392
0	0	0	0	3.15230979190393e-16	0	-0.369468004345202
0	0	0	0	6.10695858139256e-16	0	-2.11205723854286
0	0	0	0	4.60073669836696e-16	0	-2.47775987705912
0	0	0	0	3.18949392189197e-16	0	-3.5765528337515
0	0	0	0	2.38591788403859e-16	0	-3.32287237683943
0	0	0	0	7.22782746894607e-16	0	5.00738170428534
0	0	0	0	3.79597586303365e-15	0	0.168393605714614
0	0	0	0	8.11876858235396e-16	0	3.52941183355291
0	0	0	0	5.42533461286495e-16	0	3.93816084827769
0	0	0	0	4.2493523075237e-16	0	-3.55476353908838
0	0	0	0	1.39649486928333e-15	0	-0.54098097534027
0	0	0	0	2.33201227396965e-16	0	-1.32892022927255
0	0	0	0	6.57373677118406e-16	0	-2.09245716312098
0	0	0	0	3.89220688200463e-16	0	-3.78791009468624
0	0	0	0	2.35668687501293e-16	0	-2.94545835634732
0	0	0	0	4.24833388695578e-16	0	-3.80781658762643
0	0	0	0	3.1002875913238e-16	0	2.19489866966641
0	0	0	0	4.1825770500442e-16	0	0.901606305481407
0	0	0	0	4.15152097277968e-16	0	-2.77703109769764
0	0	0	0	1.48458954450368e-15	0	-0.148363818573362
0	0	0	0	8.39189837610292e-16	0	2.93170716547328
0	0	0	0	2.39621902251932e-15	0	5.76328514005919
0	0	0	0	3.21851007878168e-16	0	-0.937796943771081
0	0	0	0	4.13629445570881e-16	0	-0.00306446369228493
0	0	0	0	2.14974824668118e-15	0	5.29911453438984
0	0	0	0	1.19616828598212e-15	0	-0.151722475551383
0	0	0	0	4.42066592615263e-16	0	-1.12794554543075
0	0	0	0	1.09100821500907e-15	0	1.37137619743037
0	0	0	0	2.63169928809615e-16	0	-2.53485218198566
0	0	0	0	3.07350002941735e-16	0	-0.637897423568002
0	0	0	0	4.27333051555234e-16	0	-1.73080555777426
0	0	0	0	6.33199724107694e-16	0	-1.31013758857686
0	0	0	0	2.5056894076967e-16	0	-2.1650229011466
0	0	0	0	3.13771922017598e-16	0	-0.0568473431570226
0	0	0	0	2.86987420065648e-16	0	0.347566488542144
0	0	0	0	4.17511029962361e-16	0	0.894811966153917
0	0	0	0	3.64118227996636e-16	0	2.63845413256231
0	0	0	0	5.54553792004378e-16	0	0.571983689617252
0	0	0	0	3.80069930490031e-16	0	0.686100286829627
0	0	0	0	1.1951457112469e-15	0	-0.420049569592535
0	0	0	0	7.69998321655041e-16	0	-1.67926744299451
0.145454545454545	0.205672191146157	0.200606175481313	0.200606175481313	0.232905396125705	0	4.21399535765955
0	0	0	0	3.21601745250398e-16	0	-2.566658431014
0	0	0	0	5.3396018490132e-16	0	-0.662349421737721
0	0	0	0	5.95956591422358e-16	0	0.402026279995835
0	0	0	0	2.6918865367319e-16	0	-2.53710157413488
0	0	0	0	5.76369451693018e-15	0	3.48103598709845
0	0	0	0	2.62851196753594e-16	0	0.729349862263331
0	0	0	0	2.7040271726437e-16	0	-2.51925344784289
0	0	0	0	5.12020511903877e-16	0	-1.58468993420802
0	0	0	0	2.53008578860112e-15	0	2.63364227252025
0	0	0	0	2.6169055582844e-16	0	-2.04234818967308
0	0	0	0	4.76440022624083e-16	0	-1.6861748627118
0	0	0	0	2.79870989099373e-16	0	-4.28952090735086
0	0	0	0	3.66430928152848e-16	0	-0.339461193228092
0	0	0	0	5.05883097937958e-16	0	-3.46918304050037
0	0	0	0	3.27475889194848e-16	0	-2.86376304330205
0	0	0	0	9.95625278362198e-16	0	2.46680832285202
0	0	0	0	5.87920726456612e-16	0	3.22199344114978
0	0	0	0	0.023102868136533	0	1.42527261935002
0	0	0	0	2.00546414705419e-15	0	-0.32723551086926
0	0	0	0	3.0557990779353e-16	0	-1.67095166218718
0	0	0	0	3.6950598744274e-16	0	-1.4794515575993
0	0	0	0	5.86163472157294e-16	0	-3.68768500704098
0	0	0	0	5.55971717862584e-15	0	5.3935614827642
0	0	0	0	4.11242032673435e-16	0	-6.26295052721348
0	0	0	0	3.57457910308773e-16	0	-3.00166427885884
0	0	0	0	5.8502266007975e-16	0	3.50250454289841
0	0	0	0	1.41843852685715e-15	0	0.683438146410015
0	0	0	0	1.01777630833686e-15	0	0.194449683291136
0	0	0	0	6.81162383171092e-15	0	-1.40255850392044
0	0	0	0	2.38812674673063e-15	0	2.78554542330433
0	0	0	0	2.66055312594981e-16	0	-2.39157668218395
0	0	0	0	2.66671492680688e-16	0	2.1048271120199
0	0	0	0	8.71893856758176e-16	0	0.996344078643566
0	0	0	0	6.50384238688224e-15	0	0.961514265429334
0	0	0	0	4.50702108209961e-16	0	0.566759619075796
0.181818181818182	0	0	0	0.0267768315586046	0	0.469229561634814
0	0	0	0	4.43823433527006e-16	0	2.16598185558622
0	0	0	0	4.90710441011773e-16	0	-2.17180410746199
0	0	0	0	4.99506452710005e-16	0	0.305145314727575
0	0	0	0	6.33829011370602e-16	0	1.09124261338472
0	0	0	0	4.73313882174312e-16	0	2.25340225941087
0	0	0	0	4.57177691405119e-16	0	-0.314112548890121
0.490909090909091	0.499836310026561	0.498400599964621	0.498400599964621	0.497708423622877	0	2.97550499897251
0	0	0	0	3.48770906770904e-16	0	-1.97830524223541
0	0	0	0	3.03824562007129e-16	0	-1.82068270874491
0	0	0	0	1.41991059973299e-15	0	1.67008619821153
0	0	0	0	2.44155541988514e-16	0	-3.98226578094551
0	0	0	0	5.45251175113301e-16	0	-2.72745929958456
0	0	0	0	5.09477424085023e-16	0	-3.06999119565104
0	0	0	0	1.41824988038737e-15	0	5.98451049915878
0	0	0	0	3.35286016618014e-16	0	-2.13705781668183
0	0	0	0	1.65843429283972e-15	0	5.3046132457358
0	0	0	0	7.4010751693268e-16	0	-0.3636780745714
0	0	0	0	3.35812430514408e-16	0	-2.44343275771088
0	0	0	0	5.35260219290862e-16	0	-1.19014672837328
0	0	0	0	2.49591784346684e-15	0	0.346241284747214
0	0	0	0	1.16112402368018e-15	0	-3.98736009603211
0	0	0	0	2.45250340712035e-16	0	-2.87537935120539
0	0	0	0	7.81864775790875e-16	0	1.97465201451223
0	0	0	0	2.33837271940494e-16	0	-1.51825980686017
0	0	0	0	6.87722241528247e-16	0	0.458895607951648
0	0	0	0	7.66715977323887e-16	0	4.9205479921788
0	0	0	0	7.61500533536746e-16	0	-0.965899221520641
0	0	0	0	2.55630777035958e-16	0	-3.54602675519929
0	0	0	0	4.37861647429987e-16	0	-3.32333960063188
0	0	0	0	7.31160367410121e-16	0	-1.50391442427074
0	0	0	0	2.76204895506843e-16	0	-4.00703467279475
0	0	0	0	3.64801957959894e-16	0	-1.11521844386866
0	0	0	0	3.26800359073639e-16	0	-4.29033463345103
0	0	0	0	2.7905875428345e-16	0	0.878646198806824
0	0	0	0	2.32558553332057e-16	0	2.78619318343925
0.145454545454545	0.110286211843105	0.114469246219561	0.114469246219561	0.156562124318459	0	6.72828822342328
0	0	0	0	1.31565203554048e-15	0	0.679574819035151
0	0	0	0	2.98286567873098e-16	0	2.14159601931501
0	0	0	0	5.57811441588171e-16	0	-4.31066033494034
0	0	0	0	3.73371579584504e-16	0	1.05088737417123
0	0	0	0	3.22686071857834e-16	0	-6.89712179101427
0	0	0	0	2.78557283419369e-16	0	-0.699393422058549
0	0	0	0	5.77085570027214e-16	0	1.70404772108227
0	0	0	0	3.06860122403353e-16	0	-3.57012508485818
0	0	0	0	4.77886044053208e-16	0	1.8054812665103
0	0	0	0	1.0509314440434e-15	0	3.68485548901142
0	0	0	0	1.09902089192506e-15	0	0.140147494008258
0	0	0	0	1.60481611660162e-13	0	-3.58698218097625
0	0	0	0	3.10484253442769e-16	0	-3.03497475312157
0	0	0	0	4.54617587170721e-16	0	-3.50798413949526
0	0	0	0	2.4747979436514e-16	0	-2.40363001199828
0	0	0	0	7.62135455277763e-16	0	1.01023943048404
0	0	0	0	2.85997681929896e-16	0	-1.68967228411058
0	0	0	0	8.66223342224564e-16	0	2.1836885076059
0	0	0	0	5.4716083918856e-16	0	0.761716657925557
0	0	0	0	8.80912626130697e-16	0	2.2684574278556
0	0	0	0	3.99286982590012e-16	0	0.72028099877681
0	0	0	0	4.82179615045909e-15	0	2.3366516589992
0	0	0	0	9.54672137974666e-16	0	-1.00518161305386
0	0	0	0	4.13622827686068e-16	0	2.83657580898857
0	0	0	0	4.21081626878425e-16	0	-0.662690093970439
0	0	0	0	2.73518685605396e-16	0	-1.58765415127526
0	0	0	0	7.67650375375774e-16	0	2.77187395023442
0	0	0	0	1.45465693966069e-15	0	6.17618518221738
0	0	0	0	0.0385691264263558	0	1.58214801896281
0	0	0	0	4.04987325066036e-16	0	1.44830691894914
0	0	0	0	4.51478029080749e-16	0	-2.17633884477016
0	0	0	0	4.1622532565901e-16	0	2.39833790220051
0	0	0	0	3.98116077290662e-16	0	1.46374476154472
0	0	0	0	5.93361585359154e-16	0	4.13420476042246
0	0	0	0	9.60817621342569e-16	0	5.43398504679105
0	0	0	0	1.28177379537999e-15	0	-2.03296593722236
0	0	0	0	1.94697577797874e-15	0	7.00923059417363
0	0	0	0	4.72242787437563e-16	0	-3.2718687513622
0	0	0	0	2.92684776357694e-16	0	-3.51606254092987
0	0	0	0	7.65142223982898e-16	0	1.66285488241298
0	0	0	0	3.80709756295653e-16	0	-1.95641350558613
0	0	0	0	4.32529446015608e-16	0	0.127381745783945
0	0	0	0	2.79322969344595e-16	0	0.862307605008913
0	0	0	0	2.5912204338883e-16	0	0.616784662048298
0	0	0	0	7.09057409358163e-16	0	4.54120655722308
0.0909090909090909	0.108663873255554	0.110400260707575	0.110400260707575	0.120619481182151	0	8.73292828456067
0	0	0	0	2.72324871092259e-16	0	-2.87548487278914
0	0	0	0	3.28462821274487e-16	0	-3.17917117755056
0	0	0	0	1.54154936463891e-15	0	-1.35097466803373
0	0	0	0	1.57903989148102e-15	0	-2.22272743727795
0	0	0	0	4.02613147718416e-16	0	-1.59982691263861
0	0	0	0	1.44321405565214e-15	0	1.84210028215667
0	0	0	0	6.6878530600793e-16	0	1.38838696751202
0	0	0	0	2.46244046997834e-16	0	-2.17015989659672
0	0	0	0	6.258840581453e-16	0	-1.52744002529251
0	0	0	0	6.06273184853291e-16	0	-1.31981661509017
0	0	0	0	2.74649073692655e-16	0	-1.27783894408571
0	0	0	0	2.27079772959941e-16	0	-2.4432067188834
0	0	0	0	8.89303002688285e-13	0	0.737671698805942
0	0	0	0	3.15715505474933e-16	0	0.412179440028463
0	0	0	0	3.81884030561068e-15	0	3.07722247715534
0	0	0	0	3.90706458484597e-16	0	-0.113574651005529
0	0	0	0	3.94816940835076e-16	0	-1.59116876212075
0	0	0	0	4.29121574805981e-16	0	1.4191527240399
0	0	0	0	4.30434134498729e-16	0	-1.35703519122698
0	0	0	0	2.94400131919534e-16	0	-2.98112027005827
0	0	0	0	2.33447826978084e-16	0	-1.22764526580559
0	0	0	0	1.45152846944486e-15	0	-2.89272609684386
0	0	0	0	4.0828842030804e-16	0	-1.71672632651048
0	0	0	0	2.44224421393698e-16	0	-1.83065901644814
0	0	0	0	2.51392078137036e-15	0	-0.154297061501632
0	0	0	0	2.71130601983016e-16	0	-1.95624674924879
0	0	0	0	2.54003278519923e-16	0	0.774879063293463
0	0	0	0	9.81676193808719e-16	0	3.68190188614229
0	0	0	0	4.84852176937845e-14	0	6.08805983669395
0	0	0	0	4.58085359934073e-16	0	1.01137641912105
0	0	0	0	2.3747384391372e-16	0	-0.735347158298314
0	0	0	0	2.82365416049447e-16	0	-3.90995490912441
0.0909090909090909	0.103248093675029	0.103331152796561	0.103331152796561	0.109836141264646	0	1.88002972290262
0	0	0	0	3.40558273826773e-16	0	-4.0482143674849
0	0	0	0	2.86888707422284e-16	0	-0.470573226679173
0	0	0	0	6.34077248697206e-16	0	-5.40865934797213
0	0	0	0	4.10761554321774e-16	0	-0.9312242537781
0	0	0	0	3.07025347057593e-15	0	2.39822172724296
0	0	0	0	1.36629454587946e-15	0	1.11906342289925
0	0	0	0	7.75649627991299e-16	0	3.11171471594952
0	0	0	0	7.96784277183587e-16	0	4.79341651493239
0	0	0	0	2.68688715019851e-16	0	1.77366571086406
0	0	0	0	2.80042306722833e-16	0	-3.82594819890826
0	0	0	0	1.1776875001734e-15	0	-3.76447625841732
0	0	0	0	2.330001921297e-15	0	-1.68387511212895
0	0	0	0	3.6442921990516e-16	0	-2.76441547579241
0	0	0	0	5.50341507988661e-16	0	0.19071133280271
0	0	0	0	6.02982287813944e-16	0	1.2795763016252
0	0	0	0	1.42284087899208e-15	0	-0.211724165960849
0	0	0	0	1.33919691174629e-15	0	-0.628247509734685
0	0	0	0	9.84976694085513e-16	0	5.42781006940239
0	0	0	0	2.46784135390686e-16	0	-0.865456740014891
0	0	0	0	7.02548022680482e-16	0	-1.16801367870989
0	0	0	0	2.87789318671729e-16	0	-7.64358553980706
0	0	0	0	3.97303183973199e-16	0	-1.05906968057715
0	0	0	0	2.83350351745787e-16	0	-1.28564162695949
0	0	0	0	8.90194104265649e-16	0	-0.763048487590487
0	0	0	0	2.5879088187312e-16	0	0.866579581367987
0	0	0	0	1.82996309426698e-14	0	1.05210024707636
0	0	0	0	5.25524097635036e-15	0	1.51632344559835
0	0	0	0	7.20573788894953e-15	0	3.00060896812913
0	0	0	0	4.01875098020772e-15	0	1.77193240721632
0	0	0	0	3.2791243247775e-16	0	0.338284048257814
0	0	0	0	1.35304688270926e-15	0	5.20664626640335
0.163636363636364	0	0	0	0.039170070814077	0	1.48861684334758
0	0	0	0	0.0311674775093966	0	1.2672950331236
0	0	0	0	0.000990742280182441	0	2.4383453813337
0	0	0	0	3.26986190170293e-16	0	-4.77718157830749
0	0	0	0	4.46324885034075e-16	0	2.42724035886078
0	0	0	0	0.000127677336704004	0	2.33407257235366
0	0	0	0	2.49062611934461e-16	0	-4.13888783301124
0	0	0	0	1.19558099246087e-15	0	1.93652591385713
0	0	0	0	6.16000607995664e-16	0	0.763060955760602
0	0	0	0	3.17475771222552e-16	0	-2.42830038441564
0	0	0	0	7.0870349042254e-16	0	-0.21683063220267
0	0	0	0	2.55366654269912e-15	0	4.07117486916561
0	0	0	0	7.05543192561655e-16	0	-0.796699911165768
0	0	0	0	1.07458333870247e-15	0	4.83336341818933
0	0	0	0	4.644305732962e-16	0	0.576356810271723
0	0	0	0	7.62835315882114e-16	0	-3.55361908503601
0	0	0	0	0.00120805604727773	0	4.40432753327881
0	0	0	0	7.98628644598379e-15	0	3.52459687121556
0	0	0	0	8.28347423243528e-16	0	1.25653764514206
0	0	0	0	2.93233050396755e-16	0	-1.19920630642696
0	0	0	0	8.1684217031584e-16	0	-0.670581465270405
0	0	0	0	5.54396442067581e-16	0	-0.423321448461211
0	0	0	0	3.30829724703417e-16	0	1.52932146582764
0	0	0	0	1.74911195478392e-15	0	3.12846627928817
0	0	0	0	1.53737311655421e-15	0	0.070750061996478
0	0	0	0	2.35227799574147e-16	0	-0.719004314983326
0	0	0	0	3.47667025097817e-16	0	-1.25369356600049
0	0	0	0	2.89334408342231e-16	0	1.45551714214706
0	0	0	0	3.46540118317648e-16	0	0.692294757422066
0	0	0	0	3.14255873376676e-16	0	3.07345146412686
0	0	0	0	2.61677276538744e-16	0	-3.0332071843351
0	0	0	0	1.18669175660758e-15	0	3.01612657591737
0	0	0	0	2.62873283834064e-16	0	-0.941741488976055
0	0	0	0	3.05115383192178e-16	0	-1.04315133861001
0	0	0	0	3.74355953149068e-16	0	-0.734035679137377
0	0	0	0	2.36599991335349e-16	0	-0.976705336489853
0	0	0	0	4.4008099472377e-16	0	0.38364649265648
0	0	0	0	3.06238796275566e-16	0	-0.323603873212709
0	0	0	0	3.37441363574898e-15	0	4.54061584069968
0	0	0	0	2.85563838719798e-15	0	-1.48339673034274
0	0	0	0	2.37906501293058e-16	0	-5.08927030455432
0	0	0	0	3.50164201119421e-16	0	0.203196477755368
0	0	0	0	2.27422700185696e-16	0	-1.13921653401283
0	0	0	0	2.83964901271403e-16	0	3.23522210896894
0	0.06875	0.0992526321292798	0.0992526321292798	0.0486227991859942	0	6.60512051484224
0	0	0	0	2.29596312619549e-16	0	0.333524036850284
0	0	0	0	4.1492313388322e-16	0	1.5832688313918
0	0	0	0	4.27927483820725e-16	0	-3.49394369806789
0	0	0	0	3.87779178468006e-16	0	-0.290980462495459
0	0	0	0	5.42049052883549e-15	0	5.7119518115913
0	0	0	0	5.26754575665924e-16	0	-2.88907901962421
0	0	0	0	1.29840634161316e-15	0	-0.642570652243214
0	0	0	0	4.11455126026919e-16	0	2.21914592300552
0	0	0	0	3.7612736659264e-16	0	-0.183565047178074
0	0	0	0	3.04525478338695e-16	0	-0.876044836149301
0	0	0	0	2.32580353941648e-16	0	-4.39277197335674
0	0	0	0	2.55599653143121e-15	0	-0.564387743846977
0	0	0	0	2.97312298478306e-16	0	-0.979287910921776
0	0	0	0	3.26188917713455e-16	0	-2.06605114790037
0	0	0	0	4.12985123112441e-16	0	-1.34683895660399
0	0	0	0	1.01576292368517e-15	0	-1.01071839625083
0	0	0	0	0.0276301824855832	0	3.15700429186323
0	0	0	0	2.50234026970565e-16	0	-3.64375691564022
0	0	0	0	2.49555392941508e-16	0	-2.31945363115572
0.0181818181818182	0.110286211843105	0.114469246219561	0.114469246219561	0.0192635299141689	0	3.15903512287499
0	0	0	0	2.80805843679002e-16	0	0.442028357138409
0	0	0	0	3.25096733106367e-16	0	-3.20952958497715
0	0	0	0	2.42483068634142e-16	0	-1.70784042078244
0	0	0	0	1.91427137945877e-15	0	1.6005307381448
0	0	0	0	3.65088034392697e-16	0	-1.64623863091131
0	0	0	0	8.53108382838e-16	0	0.466490528141463
0	0	0	0	2.42012509958312e-16	0	-2.14934222058335
0	0	0	0	3.21876773526276e-16	0	-0.746044888186212
0	0	0	0	1.83160402196194e-14	0	1.95658628206221
0	0	0	0	7.97439027369894e-16	0	-0.556145175765628
0	0	0	0	4.47329651893172e-16	0	-3.36819849620997
0	0	0	0	2.22298446862233e-14	0	1.57807697623607
0	0	0	0	2.61726245416915e-16	0	-4.86928820662766
0	0	0	0	8.39350404976888e-16	0	0.321328698565425
0	0	0	0	8.10036554924801e-16	0	4.13295601609743
0	0	0	0	5.92438686210896e-16	0	4.80738515990638
0	0	0	0	3.11323702253794e-16	0	-3.35937956943607
0	0	0	0	1.52984305748176e-15	0	0.525689839759382
0	0	0	0	2.47064429828637e-16	0	-0.980046895648687
0	0	0	0	2.47934541877599e-15	0	1.82797782614516
0	0	0	0	5.90111098549233e-16	0	1.66978171079728
0	0	0	0	9.98475342262744e-15	0	0.856252228278886
0	0	0	0	3.75855802258896e-16	0	-1.84536069220154
0	0	0	0	1.52552936541435e-15	0	4.76644505230547
0	0	0	0	3.77731038484825e-16	0	-1.02183942964729
0	0	0	0	2.79809563002621e-16	0	-0.680779827420682
0	0	0	0	2.58416748747686e-16	0	-3.99143894659108
0	0	0	0	1.42355133664679e-15	0	3.66755117660803
0	0	0	0	3.22455322385513e-15	0	2.72368113213081
0	0	0	0	1.74670108860446e-15	0	4.60456280376458
0	0	0	0	5.84536777113835e-16	0	2.75458750118638
0	0	0	0	5.79501540661644e-16	0	-1.80772820729763
0	0	0	0	1.16680446219963e-14	0	-0.893048252164969
0	0	0	0	8.72798130029479e-16	0	0.144746624760843
0	0	0	0	2.57524183411794e-16	0	-5.44261076944325
0	0	0	0	2.75302933175035e-16	0	-3.42020761343401
0	0	0	0	1.87843709074607e-15	0	-2.50101856670834
0	0	0	0	4.92099925464724e-16	0	0.572887201583181
0	0	0	0	2.98007460791273e-16	0	-3.08264462308719
0	0	0	0	4.92755446665179e-16	0	0.148250317536876
0	0	0	0	2.26576159790917e-16	0	-1.73004332977448
0	0	0	0	8.42268029091118e-16	0	5.1780693568108
0	0	0	0	3.01848026108727e-16	0	1.78744387550504
0	0	0	0	5.60667557976724e-16	0	-3.28495294421566
0	0	0	0	3.79376713774808e-15	0	3.62189394450199
0	0	0	0	2.727100527453e-16	0	2.33149758143548
0	0	0	0	2.10523344733306e-15	0	1.64990960780631
0	0	0	0	3.36185309500918e-16	0	-3.34112881127493
0	0	0	0	1.1755587228765e-14	0	1.03396981603953
0	0	0	0	8.47968445014629e-16	0	3.26161174938167
0	0	0	0	2.58284800578655e-16	0	-0.382950991953347
0	0	0	0	2.41120631506104e-13	0	3.2343749749619
0	0	0	0	1.22129881159775e-15	0	2.18887257713437
0	0	0	0	4.17845089993045e-16	0	-0.394225495853291
0	0	0	0	1.18321001490351e-15	0	-0.468301799730541
0	0	0	0	3.43084796474586e-16	0	-1.3242636400212
0	0	0	0	2.27031535459114e-15	0	0.117294262744334
0	0	0	0	4.45304555978877e-16	0	0.641985604451074
0	0	0	0	3.03547170519835e-15	0	2.53886878386795
0	0	0	0	1.18471462860197e-14	0	7.05490968299604
0	0	0	0	4.54779337910717e-16	0	-1.12650960649837
0	0	0	0	4.39792161981929e-15	0	1.76221366776809
0	0	0	0	2.27273353091094e-16	0	-1.96478435719809
0	0	0	0	4.92675848317554e-16	0	0.114900400175207
0	0	0	0	3.51215427039359e-16	0	-2.41887579490029
0	0	0	0	2.93133730022159e-16	0	-0.912872027220091
0	0	0	0	2.46000759160611e-16	0	-0.751689534947477
0	0	0	0	2.51823240503432e-16	0	-3.88898427109418
0	0	0	0	8.05755071646918e-16	0	2.83326269618517
0	0	0	0	4.28444066962972e-16	0	-0.94578861119939
0	0	0	0	1.68726352263372e-15	0	3.55966990865475
0	0	0	0	3.35534626565087e-16	0	-1.64061823411072
0	0	0	0	5.96914285443834e-16	0	-4.1157455207293
0	0	0	0	7.82329370624979e-16	0	4.10855440576096
0	0	0	0	8.49693403073096e-16	0	3.5016418361866
0	0	0	0	7.28557376653065e-16	0	-0.639442064406345
0	0	0	0	4.92064538120401e-16	0	1.45136352014292
0	0	0	0	2.4539677623483e-16	0	-0.99921233854373
0	0	0	0	1.44256903137667e-15	0	-0.596775956486704
0	0	0	0	2.87732644069011e-16	0	-4.24167800223571
0	0	0	0	3.44045624721941e-15	0	2.02141080041681
0	0	0	0	2.61099607903463e-15	0	1.81765867142044
0	0	0	0	1.90623656753207e-15	0	1.6259964433832
0	0	0	0	2.24600536755312e-16	0	-2.39433688783757
0	0	0	0	9.19767178185355e-16	0	4.30262657585513
0	0	0	0	2.51192898855442e-16	0	-2.06003833582464
0	0	0	0	4.28292590606828e-16	0	-1.91748799527261
0	0	0	0	2.97011285431601e-15	0	-2.53901930509832
0	0	0	0	4.09478925812434e-16	0	2.76132655877867
0	0	0	0	2.50578441302299e-16	0	-1.62671475939277
0	0	0	0	7.81066087165618e-16	0	5.10770853730345
0	0	0	0	6.24345895917767e-16	0	2.44088762284005
0.145454545454545	0.0756640625	0.0744506970263067	0.0744506970263066	0.0520518692508692	0	0.483808533613932
0	0	0	0	6.32189013045979e-16	0	1.36369690657814
0	0	0	0	2.42668476369283e-16	0	-0.548427473910923
0	0	0	0	6.55970339141031e-13	0	4.49903869428104
0	0	0	0	4.20002241158446e-16	0	-0.732824553988148
0	0	0	0	3.41752494660842e-09	0	2.08554470387508
0	0	0	0	2.38823914177534e-16	0	-0.219583174274889
0	0	0	0	2.37439099255504e-16	0	-0.395302972006902
0	0	0	0	1.15790066234438e-15	0	3.76220407512837
0	0	0	0	5.14246207849788e-16	0	1.31901019472659
0	0	0	0	1.48537468162591e-15	0	1.36875290870069
0	0	0	0	1.15688752635636e-15	0	-0.275172075311553
0	0	0	0	4.28437702472057e-16	0	-0.52197897482854
0	0	0	0	2.70818618685202e-16	0	-2.97025934372332
0	0	0	0	4.66783153275746e-16	0	-2.82730142932403
0	0	0	0	2.69812630410199e-16	0	-2.58733849853455
0	0	0	0	1.12743654522413e-15	0	1.69448105959296
0	0	0	0	2.68160480352589e-15	0	2.87412324984239
0	0	0	0	2.91628088457074e-16	0	1.68465178813719
0	0	0	0	3.10485891783253e-16	0	-2.15377778534465
0	0	0	0	3.6679801863137e-16	0	-3.03087271575642
0	0	0	0	3.10828138936342e-16	0	-2.08088229109579
0	0	0	0	4.69892262378697e-16	0	-0.195186160764778
0	0	0	0	3.87205481561297e-15	0	-0.480599746163113
0	0	0	0	5.84474204482633e-16	0	1.20722393784536
0	0	0	0	3.57880174751981e-16	0	-1.01639009416787
0	0	0	0	2.33645726820903e-16	0	-1.66248800610684
0	0	0	0	4.0510289631278e-16	0	-2.94329205628037
0	0	0	0	4.53542784811658e-16	0	-0.227970719624417
0	0	0	0	2.87805212193558e-16	0	0.203288940967389
0	0	0	0	4.03636536142466e-16	0	2.3245221845846
0	0	0	0	4.21864789572788e-16	0	1.30364262514892
0	0	0	0	3.33235098564173e-16	0	-2.32313921445524
0	0	0	0	8.59129570575994e-16	0	2.33186079267325
0	0	0	0	1.98112046952874e-15	0	0.579672934259813
0	0	0	0	8.76909536803391e-16	0	1.25585255296792
0	0	0	0	5.33083428720645e-16	0	0.106979415041985
0	0	0	0	2.45048823406463e-16	0	-2.40785624167486
0	0	0	0	2.46665044701466e-16	0	-1.07522443056713
0	0	0	0	4.92108327766777e-16	0	-0.255916724686542
0	0	0	0	5.10265408839951e-16	0	-2.51373123209288
0	0	0	0	5.50070281386787e-16	0	-2.04748268129807
0	0	0	0	4.94507897207606e-16	0	2.02511824613162
0	0	0	0	3.12200414930309e-16	0	-2.16648335500045
0	0	0	0	2.7485640291016e-16	0	0.37538363284765
0	0	0	0	2.75822905745319e-16	0	0.294321554375063
0	0	0	0	2.5109539211856e-16	0	-2.86103258039123
0	0	0	0	4.31419717908917e-16	0	-1.43768392017004
0	0	0	0	8.25090476461932e-16	0	-0.382319201706749
0	0	0	0	2.99469120123923e-16	0	-0.285072425579871
0	0	0	0	2.92821728212703e-16	0	1.8418703732751
0	0	0	0	1.61543436679156e-15	0	-0.223443864148285
0	0	0	0	4.97075760492025e-16	0	-1.74522007460717
0	0	0	0	2.50073518606238e-16	0	-0.83696535625962
0	0	0	0	2.83811768479006e-16	0	-2.49037757505047
0	0	0	0	6.1222063267548e-16	0	2.16894045240177
0	0	0	0	0.0155180024291789	0	2.03166771202448
0	0	0	0	3.31770979415454e-16	0	0.224181755011029
0	0	0	0	5.66285332722033e-16	0	-0.902711695897003
0	0	0	0	3.54215115489598e-16	0	-2.45147282109931
0	0	0	0	1.96951882852034e-15	0	2.29541631754537
0	0	0	0	3.38793314385224e-16	0	-0.413054243485927
0	0	0	0	5.11802892972964e-16	0	1.77573170000006
0	0	0	0	6.329082460173e-16	0	0.365573814968749
0	0	0	0	2.99442952497974e-16	0	-5.22547399722594
0	0	0	0	9.01923725186809e-16	0	-0.514913816228811
0	0	0	0	6.26284344337073e-16	0	-0.411971826937107
0	0	0	0	8.66429522719234e-16	0	2.77225327703415
0	0	0	0	1.25562130766943e-15	0	-2.2622610442046
0	0	0	0	7.58803323754222e-16	0	3.17078536643604
0	0	0	0	2.42235104456129e-16	0	-4.90126820116209
0	0	0	0	2.4074220554865e-15	0	6.59426494851377
0	0	0	0	3.94129910111895e-16	0	3.58372351896984
0	0	0	0	6.47474542244863e-16	0	-3.49548156362421
0	0	0	0	3.21673630951887e-16	0	-0.797864384875448
0	0	0	0	4.26538226035533e-16	0	5.02445731821227
0	0	0	0	2.46785400992967e-16	0	-1.39327884456882
0	0	0	0	2.04018760759617e-15	0	2.98908595378548
0	0	0	0	2.75419708240925e-16	0	-0.992943969970653
0	0	0	0	2.56169345250378e-16	0	1.99669446305171
0	0	0	0	2.66966278888705e-16	0	-5.44351867520423
0	0	0	0	1.11295742886461e-15	0	-2.77888043810085
0	0	0	0	9.51802319143609e-16	0	1.96474773610636
0	0	0	0	1.46355123181069e-15	0	-0.987247721678618
0	0	0	0	3.79690858776642e-16	0	0.333973038808451
