FW_Default	FW_LBM	FW_QBM	FW_NM	Direct	interior-point-convex	active-set
0	0	0	0	5.6100233777068e-18	0	8.13602347296192
0	0	0	0	3.01353688005589e-17	0	2.79623794023395
0	0	0	0	6.99204525130404e-18	0	8.88445266486492
0	0	0	0	4.6956617187379e-18	0	4.44655966409511
0	0	0	0	3.71978976800713e-18	0	-2.63255150610255
0	0	0	0	1.08763986249515e-17	0	1.47412852590322
0	0	0	0	2.29542807030986e-18	0	-5.58871389442595
0	0	0	0	5.39088685892999e-18	0	-0.511466126688045
0	0	0	0	3.60142893985899e-18	0	-5.69088808758343
0	0	0	0	2.31672621759011e-18	0	-6.25095416034515
0	0	0	0	3.67116731431016e-18	0	-5.86483868355082
0	0	0	0	2.82847201623317e-18	0	0.15729161976668
0	0	0	0	3.81737654136785e-18	0	3.31449820061329
0	0	0	0	4.07501931490867e-18	0	-3.30387428019917
0	0	0	0	1.05803682384627e-17	0	3.39151820036829
0	0	0	0	6.92069632598382e-18	0	7.95977940035646
0	0	0	0	8.50539172952519e-18	0	8.72926778984981
0	0	0	0	2.93903197767114e-18	0	-3.64903005051172
0	0	0	0	3.63664484651188e-18	0	0.508573182147842
0	0	0	0	1.93477859038625e-17	0	9.82374582046996
0	0	0	0	8.77887973258134e-18	0	2.00281493337854
0	0	0	0	3.77213128180935e-18	0	-1.91427437695315
0	0	0	0	8.91500795161217e-18	0	3.37915509934063
0	0	0	0	2.48289280657081e-18	0	-6.35985027744412
0	0	0	0	2.93989866071745e-18	0	-2.27828146031069
0	0	0	0	3.84753699429416e-18	0	-1.3816089473201
0	0	0	0	5.48511485438925e-18	0	-1.20805715359454
0	0	0	0	2.51483279971234e-18	0	-5.70807315996451
0	0	0	0	2.97162419298758e-18	0	-0.87616146128102
0	0	0	0	2.52950435636451e-18	0	-0.749945087288551
0	0	0	0	3.6353481623112e-18	0	-1.80048432207407
0	0	0	0	3.13162933410974e-18	0	1.54295204837434
0	0	0	0	4.82016177948799e-18	0	1.71401030703534
0	0	0	0	3.35487029655778e-18	0	-0.0693374369917534
0	0	0	0	1.01107635988983e-17	0	3.55576148465321
0	0	0	0	6.3478483230307e-18	0	1.99298047453255
0	0	0	0	1.69916150627591e-17	0	7.96023982430884
0	0	0	0	2.77947440669874e-18	0	-6.09964166608825
0	0	0	0	4.45554926207417e-18	0	0.0706784831627208
0	0	0	0	5.01419121540712e-18	0	-0.278081894184114
0	0	0	0	2.97882142109301e-18	0	-9.82845114293457
0	0	0	0	5.26251261425279e-17	0	8.83810851974992
0	0	0	0	2.44694690793063e-18	0	-2.42896371910232
0	0	0	0	2.65745453219071e-18	0	-6.39373455103388
0	0	0	0	4.0275104648312e-18	0	-3.5475405201944
0	0	0	0	1.83840671824163e-17	0	8.87362544070987
0	0	0	0	2.47643721886962e-18	0	-6.10665189290981
0	0	0	0	4.09380833822054e-18	0	-2.83594357630783
0	0	0	0	2.72621624199342e-18	0	-9.34861823539846
0	0	0	0	3.51022710748717e-18	0	-1.85424744769645
0	0	0	0	4.26612021069307e-18	0	-5.29779609206171
0	0	0	0	2.91759728465052e-18	0	-6.21757727956299
0	0	0	0	7.70958768427558e-18	0	3.09445950428123
0	0	0	0	4.97399397586461e-18	0	3.67697450999465
0	0	0	0	1.00317274309748e-15	0	8.72715355526444
0	0	0	0	1.42738990075937e-17	0	3.69435658759685
0	0	0	0	2.75100608727119e-18	0	-6.18146930648466
0	0	0	0	3.24428103088852e-18	0	-3.24325487230871
0	0	0	0	4.9434376243856e-18	0	-2.73629121475872
0	0	0	0	1.01404533047277e-17	0	11.8874836100709
0	0	0	0	3.65314816093122e-18	0	-4.59244855000618
0	0	0	0	3.28315206244448e-18	0	-3.68339005748932
0	0	0	0	5.25751721507445e-18	0	6.72262703242571
0	0	0	0	1.18166177912027e-17	0	4.25048381378212
0	0	0	0	7.72262028589953e-18	0	4.07803066872963
0	0	0	0	4.68169864015203e-17	0	4.11222942502503
0	0	0	0	1.59830881499547e-17	0	6.07160191798635
0	0	0	0	2.62328901494582e-18	0	-6.95929124536352
0	0	0	0	2.51930902949471e-18	0	-0.742464013203929
0	0	0	0	6.91327914747104e-18	0	3.36807265875522
0	0	0	0	4.11475139931098e-17	0	4.84731417856979
0	0	0	0	3.7719306689576e-18	0	-1.10073923620326
0	0	0	0	6.17601984695165e-16	0	7.75523452295372
0	0	0	0	3.99586110232088e-18	0	2.89753194481289
0	0	0	0	4.36197700566818e-18	0	-1.43190339041882
0	0	0	0	4.44601262373862e-18	0	1.41319196277199
0	0	0	0	5.25279376911384e-18	0	2.61023633095004
0	0	0	0	4.17795280068412e-18	0	3.19252548331231
0	0	0	0	4.06528370822071e-18	0	-0.114058017084095
1	0.999120793355249	1	1	1	0	8.42000775265188
0	0	0	0	3.23452163684016e-18	0	-3.49268318865972
0	0	0	0	2.78700916708654e-18	0	-5.56363193624846
0	0	0	0	1.11926802395499e-17	0	6.19263100369671
0	0	0	0	2.64712111969506e-18	0	-9.20380757033881
0	0	0	0	4.69459035958728e-18	0	-4.08999981036715
0	0	0	0	4.23309039175398e-18	0	-3.11648916469016
0	0	0	0	1.04284809930549e-17	0	10.242224693093
0	0	0	0	3.02444050825132e-18	0	-4.99944736206521
0	0	0	0	1.23711011658745e-17	0	9.64582591599195
0	0	0	0	6.44070244209986e-18	0	-0.0606090406082316
0	0	0	0	3.02184173371564e-18	0	-6.64882948961325
0	0	0	0	4.53717121866775e-18	0	-1.45115330146763
0	0	0	0	1.78962144750163e-17	0	4.39939552585028
0	0	0	0	9.55579754045116e-18	0	0.0258578091399695
0	0	0	0	2.44284381063241e-18	0	-7.89930008272319
0	0	0	0	6.28906379390252e-18	0	4.99425770533541
0	0	0	0	2.32289810175065e-18	0	-6.5989668604287
0	0	0	0	5.51270052278694e-18	0	2.90494083990167
0	0	0	0	6.42542220728967e-18	0	8.4069377928555
0	0	0	0	5.97157052340708e-18	0	-0.211074695996394
0	0	0	0	2.65731216624962e-18	0	-8.91470542963993
0	0	0	0	3.73780555464201e-18	0	-3.43129611929375
0	0	0	0	5.79978901879816e-18	0	0.717264817930363
0	0	0	0	2.69194531736667e-18	0	-8.11702098117109
0	0	0	0	3.33290683675158e-18	0	-3.89734653100317
0	0	0	0	2.98597550835829e-18	0	-6.17877944811252
0	0	0	0	2.57877335097745e-18	0	-2.009180509307
0	0	0	0	2.18675805804569e-18	0	-0.612154592489209
0.311538461538462	0.281824076938767	0.292525265391547	0.292525265391546	0.299287973750463	0	12.2821234019778
0	0	0	0	1.08866238049915e-17	0	6.05715292952557
0	0	0	0	2.85561868490681e-18	0	-1.02113552623704
0	0	0	0	4.69659716820006e-18	0	-4.53570748483219
0	0	0	0	3.26260915045648e-18	0	-0.61519192782911
0	0	0	0	3.06165045235407e-18	0	-11.4705440380879
0	0	0	0	2.68064725797655e-18	0	-3.92254916418207
0	0	0	0	4.89392897608802e-18	0	2.75527461592737
0	0	0	0	3.00081837621196e-18	0	-8.51484644614235
0	0	0	0	4.23406587973905e-18	0	0.733123145570968
0	0	0	0	8.70474153053547e-18	0	6.75827590815012
0	0	0	0	9.26887912594425e-18	0	1.51187021041553
0	0	0	0	1.03776369596425e-16	0	-0.526395550270995
0	0	0	0	2.88453223554248e-18	0	-8.60378440721365
0	0	0	0	4.06403187284477e-18	0	-3.04254857036361
0	0	0	0	2.46949781734092e-18	0	-6.05518523469679
0	0	0	0	6.12135042464356e-18	0	0.604681663041012
0	0	0	0	2.50024320724636e-18	0	-4.27149466216937
0	0	0	0	7.02284289523225e-18	0	5.66230031921709
0	0	0	0	4.59332639923984e-18	0	3.56632408225351
0	0	0	0	6.91436760607612e-18	0	5.15221092205887
0	0	0	0	3.71829631849249e-18	0	1.12548566120624
0	0	0	0	3.61319490227502e-17	0	8.20593160609308
0	0	0	0	7.56767715082006e-18	0	-1.80167262796954
0	0	0	0	3.65008541353214e-18	0	2.49364533682255
0	0	0	0	3.69315313845292e-18	0	-2.45286834408962
0	0	0	0	2.46799014196573e-18	0	-2.45329318361266
0	0	0	0	6.54509258959123e-18	0	3.89295157252862
0	0	0	0	1.17667079002273e-17	0	10.1936205655143
0.0615384615384615	0.0436417651694256	0.030055090763753	0.0300550907637525	0.0536350538153585	0	5.3938898134253
0	0	0	0	3.51186044738755e-18	0	-0.200827306831941
0	0	0	0	4.02461945711911e-18	0	-2.36471455638053
0	0	0	0	3.70231211329951e-18	0	4.74776364856647
0	0	0	0	3.41226090600674e-18	0	-0.889790539395641
0	0	0	0	5.34095741633577e-18	0	6.95067852874968
0	0	0	0	8.16224031668438e-18	0	7.82670905172858
0	0	0	0	9.70103705350557e-18	0	2.69806942148364
0	0	0	0	1.48922956210378e-17	0	10.9936691283633
0	0	0	0	4.34448575859987e-18	0	-5.10048426296796
0	0	0	0	2.73296470298879e-18	0	-6.46874815834012
0	0	0	0	6.20673768959803e-18	0	2.8578301115937
0	0	0	0	3.33788200970869e-18	0	-4.56630482340554
0	0	0	0	3.96192134837011e-18	0	-2.136534302079
0	0	0	0	2.78900091999511e-18	0	-3.59449145264643
0	0	0	0	2.43646940743713e-18	0	-3.68113816514028
0	0	0	0	6.09480005837409e-18	0	6.72988271976062
0	0	0	0	3.28114634784264e-17	0	14.5878506487432
0	0	0	0	2.54372021256166e-18	0	-5.55164930003946
0	0	0	0	3.12166561103477e-18	0	-7.83054963849019
0	0	0	0	1.19911244464881e-17	0	-1.70946233272926
0	0	0	0	1.14663688135357e-17	0	0.866493986240014
0	0	0	0	3.59669514166547e-18	0	-3.33523293040056
0	0	0	0	1.21985757116593e-17	0	4.33619749117842
0	0	0	0	5.72774675117825e-18	0	0.966524852748727
0	0	0	0	2.37506361066086e-18	0	-6.99781029216125
0	0	0	0	5.69984171919541e-18	0	-1.07092428363126
0	0	0	0	4.86557172740659e-18	0	-0.862581160829669
0	0	0	0	2.46209305342273e-18	0	-4.43113398677492
0	0	0	0	2.26342596629223e-18	0	-5.05695307600571
0	0	0	0	2.26842908611056e-15	0	5.42755656320193
0	0	0	0	2.8814387302941e-18	0	-2.30422785442726
0	0	0	0	2.72961818341855e-17	0	8.49845260057103
0	0	0	0	3.6010081461707e-18	0	-2.25557918562099
0	0	0	0	3.51501812635803e-18	0	-2.1325696656446
0	0	0	0	3.78106111571895e-18	0	1.0278712805669
0	0	0	0	3.78927506578874e-18	0	-3.20361044527867
0	0	0	0	2.79191527918767e-18	0	-6.6114641592191
0	0	0	0	2.45781999803745e-18	0	-7.41682682298093
0	0	0	0	1.27089993156852e-17	0	-1.73321854583929
0	0	0	0	3.56039541228727e-18	0	-2.75188418825364
0	0	0	0	2.32470817245648e-18	0	-5.62928933769597
0	0	0	0	1.89277112380157e-17	0	1.9643001787014
0	0	0	0	2.46792705556808e-18	0	-4.19174029889075
0	0	0	0	2.33717595175401e-18	0	-0.698015616384149
0	0	0	0	8.00268375096212e-18	0	6.94477236921837
0	0	0	0	5.74426467315699e-17	0	12.9283875138795
0	0	0	0	4.04837794804537e-18	0	1.73632260576001
0	0	0	0	2.31268732231381e-18	0	-4.37974359249945
0	0	0	0	2.72603174673117e-18	0	-8.72102328544684
0.248717948717949	0.21244006454275	0.213459497005306	0.213459497005306	0.227208534740251	0	8.25217936483292
0	0	0	0	3.16440874959486e-18	0	-6.59203984544368
0	0	0	0	2.66532460763951e-18	0	-3.52366100494592
0	0	0	0	5.17361382010795e-18	0	-4.57141962440582
0	0	0	0	3.60426925360059e-18	0	-0.892991776994279
0	0	0	0	2.20747335712175e-17	0	6.2031590249985
0	0	0	0	1.00561986679952e-17	0	2.52590236417621
0	0	0	0	6.17951987457279e-18	0	3.29153816388174
0	0	0	0	6.9813671696113e-18	0	7.97618716963991
0	0	0	0	2.48497997917907e-18	0	-2.57491888040056
0	0	0	0	2.7909707122841e-18	0	-7.28906176785624
0	0	0	0	8.68144358925391e-18	0	-1.90442658893859
0	0	0	0	2.00701849186447e-17	0	1.15244345328766
0	0	0	0	3.35516874747287e-18	0	-2.77462360630404
0	0	0	0	4.64359438337864e-18	0	-0.640096464694925
0	0	0	0	5.55726996977903e-18	0	4.35949931817522
0	0	0	0	1.12672733512813e-17	0	2.88441879817814
0	0	0	0	1.19000532381923e-17	0	0.70503993978574
0	0	0	0	7.56238701776916e-18	0	7.45724257218846
0	0	0	0	2.38905235579217e-18	0	-2.39506787207395
0	0	0	0	5.90301636261353e-18	0	-0.485076422761477
0	0	0	0	2.78761175890681e-18	0	-12.2121258632184
0	0	0	0	3.56822902434056e-18	0	-1.67838481991431
0	0	0	0	2.69444352932186e-18	0	-2.86187548007594
0	0	0	0	7.43264201509709e-18	0	2.02977978532702
0	0	0	0	2.41103894442717e-18	0	-2.32674308555708
0	0	0	0	2.54223063608884e-17	0	5.73311480880852
0	0	0	0	3.81953460022656e-17	0	4.99597365273229
0	0	0	0	3.62916956959872e-17	0	6.48666323506019
0	0	0	0	3.61024140373532e-17	0	4.787845432152
0	0	0	0	2.97538007069289e-18	0	-1.25437565174408
0	0	0	0	9.83152347880787e-18	0	9.06752795760018
0	0	0	0	8.96363358057727e-15	0	5.34682395235949
0	0	0	0	4.90356263633859e-16	0	6.94459298976349
0	0	0	0	8.82483443269474e-17	0	7.45338088354955
0	0	0	0	3.07169933657933e-18	0	-7.09505540073121
0	0	0	0	3.8593225072755e-18	0	1.5851679630768
0	0	0	0	7.71076575739712e-17	0	6.66969484901212
0	0	0	0	2.72619917144924e-18	0	-10.6722569139856
0	0	0	0	8.82644774908976e-18	0	6.43285757587277
0	0	0	0	5.28116270086488e-18	0	0.645805578361969
0	0	0	0	3.04898933090009e-18	0	-5.1266064776973
0	0	0	0	6.26553169668865e-18	0	0.541993063772452
0	0	0	0	1.66670172754805e-17	0	9.83717556457205
0	0	0	0	6.01925277546547e-18	0	-0.686526792970944
0	0	0	0	8.50552153073629e-18	0	7.92594632939688
0	0	0	0	3.93594185672698e-18	0	-0.306739663628019
0	0	0	0	6.51468038334157e-18	0	-1.86645209172601
0	0	0	0	1.70681018070123e-14	0	9.97084428926983
0	0	0	0	5.01828323018085e-17	0	9.21642175611314
0	0	0	0	6.69758676073326e-18	0	3.91845615219874
0	0	0	0	2.73652337661191e-18	0	-4.60226562916396
0	0	0	0	6.8183674379484e-18	0	2.61465644210093
0	0	0	0	4.77317890835443e-18	0	0.861360331892543
0	0	0	0	3.00688178524431e-18	0	0.515554869623828
0	0	0	0	1.30288063707821e-17	0	6.25226477587752
0	0	0	0	1.14136743926586e-17	0	3.25530762187832
0	0	0	0	2.33678212317506e-18	0	-5.33883139094812
0	0	0	0	3.08978418003272e-18	0	-4.25351901291084
0	0	0	0	2.66069292462916e-18	0	-2.80901023153288
0	0	0	0	3.20247299479439e-18	0	-0.65831237084547
0	0	0	0	2.80033852184417e-18	0	2.0440298499659
0	0	0	0	2.6625582557548e-18	0	-6.79903016521806
0	0	0	0	1.01099865075403e-17	0	6.68218935386701
0	0	0	0	2.51559995138094e-18	0	-4.3092386170987
0	0	0	0	2.71603214233595e-18	0	-4.78336720969822
0	0	0	0	3.5133638696139e-18	0	-4.42796106931214
0	0	0	0	2.357086059055e-18	0	-5.37093542813151
0	0	0	0	3.92732198372944e-18	0	0.348554385611487
0	0	0	0	2.8262749801751e-18	0	-0.760468112167355
0	0	0	0	2.70989816676499e-17	0	10.537863332921
0	0	0	0	1.93701892709232e-17	0	1.25681740304786
0	0	0	0	2.70467849220493e-18	0	-14.4263131335027
0	0	0	0	3.10255380038354e-18	0	-0.0941586468202636
0	0	0	0	2.32014432733383e-18	0	-6.03614935926812
0	0	0	0	2.73256113700168e-18	0	2.31083845025865
0	0	0	0	1.67295350776076e-17	0	11.6835886834324
0	0	0	0	2.31036031432592e-18	0	-4.25997715110561
0	0	0	0	3.61543936601407e-18	0	-0.338183743839962
0	0	0	0	3.98136436251031e-18	0	-4.33335694786386
0	0	0	0	3.51441608898809e-18	0	-0.656120508845996
0	0	0	0	3.20339946640628e-17	0	10.4000536853441
0	0	0	0	4.48540830472981e-18	0	-3.24690291365669
0	0	0	0	1.05368681437064e-17	0	1.78333007316678
0	0	0	0	3.53902498627536e-18	0	1.77665323474655
0	0	0	0	3.49678541035963e-18	0	-1.76906587075236
0	0	0	0	2.87543515879757e-18	0	0.4301958813344
0	0	0	0	2.60673284171732e-18	0	-10.9783484956763
0	0	0	0	1.77020847752803e-17	0	2.82841005596097
0	0	0	0	2.72932616489642e-18	0	-5.68364339329447
0	0	0	0	3.10441744588522e-18	0	-4.79851894990564
0	0	0	0	3.55884947452382e-18	0	-1.13966560151984
0	0	0	0	8.0403202511337e-18	0	2.96402818211959
0.0923076923076923	0.115387525224989	0.141237535962565	0.141237535962565	0.093675684149362	0	6.30825903096876
0	0	0	0	2.44232755899584e-18	0	-7.13683565897955
0	0	0	0	2.37190043306196e-18	0	-3.93537588311149
0	0	0	0	5.31569074012781e-15	0	8.04681275281003
0	0	0	0	2.69677962707632e-18	0	-4.17055944909091
0	0	0	0	3.0476019658142e-18	0	-6.12520479524641
0	0	0	0	2.55849915696734e-18	0	-7.27586632348217
0	0	0	0	1.33644894869842e-17	0	6.61863472212203
0	0	0	0	3.46392037987483e-18	0	-3.49107575822365
0	0	0	0	7.40886481470399e-18	0	3.57004033759176
0	0	0	0	2.37209067084525e-18	0	-5.88120920283313
0	0	0	0	3.11038724597792e-18	0	-2.21829234245021
0	0	0	0	3.07992176721068e-16	0	5.62506843463768
0	0	0	0	6.76895749906595e-18	0	0.300224572063805
0	0	0	0	3.73993016227767e-18	0	-5.61211193207751
0	0	0	0	6.76698025462192e-17	0	5.82203764653623
0	0	0	0	2.54811848385586e-18	0	-8.32380276923864
0	0	0	0	6.83553520645107e-18	0	3.64157449824911
0	0	0	0	6.56167455439e-18	0	6.97017621425815
0	0	0	0	4.97398117228985e-18	0	6.28530601256413
0	0	0	0	2.93442259297979e-18	0	-8.19993197613807
0	0	0	0	1.20499820803994e-17	0	4.02086505101594
0	0	0	0	2.37113255158264e-18	0	-4.46645648715544
0	0	0	0	2.21700621966736e-17	0	5.89637599796208
0	0	0	0	5.02290335803511e-18	0	1.97200219135784
0	0	0	0	3.99227810347006e-17	0	5.60679436241002
0	0	0	0	3.48574403551891e-18	0	-4.97802656842149
0	0	0	0	1.02905280484499e-17	0	6.57887234148812
0	0	0	0	3.48138745590892e-18	0	-1.12192333331517
0	0	0	0	2.52841380062095e-18	0	-4.08370187513928
0	0	0	0	2.75207607690327e-18	0	-9.4535358999415
0	0	0	0	1.00307577983551e-17	0	7.1076839294493
0	0	0	0	2.68743933906911e-17	0	9.554153366899
0	0	0	0	1.07472198433125e-17	0	7.57601961191262
0	0	0	0	5.03257927253504e-18	0	5.09281576785147
0	0	0	0	4.8176664694912e-18	0	0.26336259275473
0	0	0	0	4.81720098550238e-17	0	1.74216386039417
0	0	0	0	7.65509034001287e-18	0	2.6046167721134
0	0	0	0	2.5641272076648e-18	0	-10.3805380412847
0	0	0	0	2.64393490325706e-18	0	-5.47959567144811
0	0	0	0	1.45738061055659e-17	0	1.16065993915717
0	0	0	0	4.13982739519656e-18	0	1.95399237096236
0	0	0	0	2.81412338490312e-18	0	-5.55030585348978
0	0	0	0	4.2593436950902e-18	0	1.2106566750321
0	0	0	0	2.20993096398641e-18	0	-5.75620380210694
0	0	0	0	6.88867306035361e-18	0	7.66460833545665
0	0	0	0	2.86091382179564e-18	0	-1.45948105652994
0	0	0	0	4.85900916989458e-18	0	-2.89705278878039
0	0	0	0	3.43182288500841e-17	0	10.6336983543974
0	0	0	0	2.65866765851033e-18	0	0.762721852003544
0	0	0	0	1.53842461613108e-17	0	4.74477383087401
0	0	0	0	3.07525364951282e-18	0	-7.0854189522212
0	0	0	0	4.36614853706634e-17	0	3.95490076456393
0	0	0	0	7.22901770557007e-18	0	6.74000145934246
0	0	0	0	2.44702749800114e-18	0	-4.05234881107772
0	0	0	0	2.06102458032588e-16	0	9.2860020585486
0	0	0	0	1.0113303412515e-17	0	4.45983341700419
0	0	0	0	3.68343895551063e-18	0	0.288556287561096
0	0	0	0	1.01346583333329e-17	0	1.24356630807453
0	0	0	0	3.25740518665678e-18	0	-4.31426347281251
0	0	0	0	1.64862380314242e-17	0	3.82077550925946
0	0	0	0	3.8515917903511e-18	0	0.749342531042508
0	0	0	0	2.12768521324247e-17	0	5.53959116553605
0	0	0	0	4.90553847624913e-17	0	12.6402225065969
0	0	0	0	4.01975979934986e-18	0	-2.63639387837045
0	0	0	0	3.27609663147023e-17	0	7.27053332327308
0	0	0	0	2.24825007632568e-18	0	-4.70591423671791
0	0	0	0	4.31965093871491e-18	0	0.304121279084907
0	0	0	0	3.24057949501358e-18	0	-2.97484794585897
0	0	0	0	2.70081316043917e-18	0	-5.29086828276257
0	0	0	0	2.43128610281859e-18	0	-3.97729700020248
0	0	0	0	2.43937982348546e-18	0	-9.40512879420637
0	0	0	0	6.57033436855958e-18	0	3.45761386937785
0	0	0	0	3.7892542019564e-18	0	-2.6725355450326
0	0	0	0	1.20925786716795e-17	0	9.02501757393052
0	0	0	0	3.20098442950433e-18	0	-4.3316378633691
0	0	0	0	4.96223010256417e-18	0	-4.88209134233114
0	0	0	0	6.34231079599153e-18	0	8.883193306683
0	0	0	0	6.76025389406312e-18	0	5.44035718384482
0	0	0	0	5.99579170737948e-18	0	1.49621302951972
0	0	0	0	4.19290794821838e-18	0	0.547908684135201
0	0	0	0	2.43796190693826e-18	0	-6.89033507725894
0	0	0	0	1.15921752452283e-17	0	3.05256325039339
0	0	0	0	2.64700932703874e-18	0	-7.43048905714678
0	0	0	0	2.06961307771139e-17	0	5.19470030069419
0	0	0	0	1.67207417631205e-17	0	5.35378853212035
0	0	0	0	1.51328015865233e-17	0	5.63328428519901
0	0	0	0	2.2596929125724e-18	0	-5.80400723428362
0	0	0	0	6.99362534931573e-18	0	6.19704953802853
0	0	0	0	2.4640855072974e-18	0	-5.61744325609688
0	0	0	0	3.87389466774671e-18	0	-3.62132265255907
0	0	0	0	1.50240123061198e-17	0	1.59607477434509
0	0	0	0	3.55826917124621e-18	0	3.69768494831494
0	0	0	0	2.35818762220748e-18	0	-4.00886756507977
0	0	0	0	6.43714241171103e-18	0	6.18148365914658
0	0	0	0	4.9227232491453e-18	0	4.00361610288267
0	0.01875	0	0	0.00814715097248593	0	3.58781527256794
0	0	0	0	5.57908595456105e-18	0	3.6297996839381
0	0	0	0	2.46958370557765e-18	0	-6.89387654941905
0	0	0	0	1.35433609351001e-17	0	8.18890433919839
0	0	0	0	3.72098050270359e-18	0	-1.28513355965121
0	0	0	0	6.2351201611375e-16	0	5.48357990766668
0	0	0	0	2.49281162246223e-18	0	-6.21959949992031
0	0	0	0	2.39022762969655e-18	0	-5.17067311468692
0	0	0	0	9.00195768216968e-18	0	5.63564019090522
0	0	0	0	4.31573498117764e-18	0	4.49415981524208
0	0	0	0	1.12188898275991e-17	0	5.78339468592526
0	0	0	0	9.50598259834822e-18	0	0.544858806780601
0	0	0	0	3.73603241288322e-18	0	-1.11463362456566
0	0	0	0	2.54261954841032e-18	0	-4.08977125765949
0	0	0	0	4.17257492726855e-18	0	-5.83487393330886
0	0	0	0	2.72024307427293e-18	0	-6.53054045029251
0	0	0	0	8.6405729036434e-18	0	4.39082160280008
0	0	0	0	2.01390411752787e-17	0	7.18627790622906
0	0	0	0	2.79805353580239e-18	0	-1.82862580149477
0	0	0	0	2.92298810863682e-18	0	-4.48994591204409
0	0	0	0	3.32927367902339e-18	0	-5.2081047932892
0	0	0	0	2.90005561185859e-18	0	-5.18623624394906
0	0	0	0	4.17216948080334e-18	0	0.0639965225956749
0	0	0	0	3.40137054469608e-17	0	3.26321063089167
0	0	0	0	5.08055068672948e-18	0	3.9046391114956
0	0	0	0	3.27784687125628e-18	0	-2.74043819524023
0	0	0	0	2.58681668250625e-18	0	-9.30418232809804
0	0	0	0	3.78227784942459e-18	0	-5.07399330480797
0	0	0	0	3.95223228107502e-18	0	-0.200365262431368
0	0	0	0	2.62613062671079e-18	0	-2.40699396396466
0	0	0	0	3.48134350770584e-18	0	2.98870096873774
0	0	0	0	3.68658156110389e-18	0	0.125878334939209
0	0	0	0	2.95814269297566e-18	0	-5.90442402363343
0	0	0	0	6.92771206331026e-18	0	4.67530124955472
0	0	0	0	1.2332636919001e-17	0	5.51862945187055
0	0	0	0	7.54864788118809e-18	0	4.15003716490376
0	0	0	0	4.26849063905261e-18	0	-0.381341445554589
0	0	0	0	2.36693045389775e-18	0	-6.31055885906352
0	0	0	0	2.38038664616173e-18	0	-6.92201797109402
0	0	0	0	4.24169061979916e-18	0	0.579461766043113
0	0	0	0	4.21462361232548e-18	0	-1.62774943746223
0	0	0	0	4.6000949432505e-18	0	0.989575997003489
0	0	0	0	4.07978146879561e-18	0	3.86993485204597
0	0	0	0	3.02346948307322e-18	0	-5.29364500923511
0	0	0	0	2.58124414808438e-18	0	-2.3933675413235
0	0	0	0	2.56419989602407e-18	0	-4.31828693994297
0	0	0	0	2.72639173083789e-18	0	-10.7665036278101
0	0	0	0	3.70289743719981e-18	0	-2.7399936645512
0	0	0	0	6.89295335703433e-18	0	0.299178041281092
0	0	0	0	2.71654716700195e-18	0	-1.31758915449695
0	0	0	0	2.91184692687802e-18	0	0.0616413232343195
0	0	0	0	1.28899112316042e-17	0	2.10997209260034
0	0	0	0	4.25314392093162e-18	0	-1.59974384860769
0	0	0	0	2.35833494402243e-18	0	-3.59478537217318
0	0	0	0	2.71760571333749e-18	0	-7.99398055065955
0	0	0	0	5.23552473192172e-18	0	3.7641117159918
0	0	0	0	3.43506853799409e-12	0	7.87387226510992
0	0	0	0	2.89506317889787e-18	0	-1.41789287533849
0	0	0	0	4.76526705989474e-18	0	-0.16668208776161
0	0	0	0	3.23015899099019e-18	0	-4.4515784067355
0	0	0	0	1.37945074217418e-17	0	5.77276811805901
0	0	0	0	3.12447129939143e-18	0	-2.72831983425076
0	0	0	0	4.18255888065151e-18	0	1.68879541350336
0	0	0	0	5.25794824808374e-18	0	2.35359764978159
0	0	0	0	2.74676369752747e-18	0	-6.29266658068267
0	0	0	0	7.93108591801071e-18	0	1.49470733711979
0	0	0	0	5.16550727099705e-18	0	1.05334533245016
0	0	0	0	7.30381692731052e-18	0	7.35875601603443
0	0	0	0	9.83237718442813e-18	0	3.22275760123369
0	0	0	0	6.23773875063794e-18	0	4.39675795425627
0	0	0	0	2.39769248499962e-18	0	-8.79199163241909
0	0	0	0	2.21178566577603e-17	0	11.9135561330647
0	0	0	0	3.53904077229352e-18	0	1.69821880527592
0	0	0	0	5.41540051947799e-18	0	-0.962159465568359
0	0	0	0	2.98319863125366e-18	0	-2.7238420005536
0	0	0	0	3.79783710842015e-18	0	6.24421280511547
0	0	0	0	2.40559288870008e-18	0	-5.2600806710788
0	0	0	0	1.54846488874473e-17	0	5.36811781350383
0	0	0	0	2.52087624398795e-18	0	-4.90945194467531
0	0	0	0	2.5309496678255e-18	0	0.924223286254518
0	0	0	0	2.56907539007093e-18	0	-7.91784194880887
0	0	0	0	9.03839927790922e-18	0	-1.80037913493825
0	0	0	0	5.01341362458624e-18	0	3.97061255172202
0	0	0	0	1.13096101143311e-17	0	2.19435333214102
0	0	0	0	3.3944787583598e-18	0	-1.67622468803037
0	0	0	0	4.25096325911065e-17	0	4.69995326436889
0	0	0	0	4.96836514821733e-18	0	3.59401375748549
0	0	0	0	5.56480851164396e-18	0	6.03777065136191
0	0	0	0	2.46558013477738e-18	0	-7.3726326691689
0	0	0	0	8.46698569076696e-18	0	7.06565161960443
0	0	0	0	4.36558641104367e-18	0	-0.558574129661703
0	0	0	0	1.41033803689715e-17	0	9.55298613947858
0	0	0	0	4.50468422936237e-18	0	-0.844008539641996
0	0	0	0	2.45762070876688e-18	0	-8.30944331700687
